system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1857256000,23.060550399997737,0.660559952,-65.16986,-88.03059,-0.137666047,0.163731843,0.70950073,0.6714527,0.008223978,0.272153765,-0.3691829,-0.016508393,0.8023897,1.63003147,0,0,0,0,-1,0,796.3146,0.0261557
1857709100,23.061003999988316,0.660559952,-65.16986,-88.03059,-0.139453158,0.163851619,0.714416444,0.6658188,0.008223978,0.272153765,-0.3691829,-0.016508393,0.8023897,1.63130963,0,0,0,0,-1,0,866.8498,0.0004531
1893207600,23.0965021999873,0.264888674,-64.9204254,-87.827,-0.1393484,0.163940743,0.714841843,0.66536206,0.003289591,0.27500993,-0.366738,-0.0113949152,0.810059845,1.65815544,0,0,0,0,-1,0,824.915833,0.0354985
1918368400,23.121662799996557,0.2007973,-64.4547348,-86.9632339,-0.143837661,0.166376352,0.7216315,0.656412661,0.00246719341,0.2819464,-0.357773274,-0.007559807,0.8138949,1.67349589,0,0,0,0,-1,0,785.6573,0.0251608
1918950000,23.122244699989096,0.2008855,-64.42149,-86.927475,-0.148219123,0.170775548,0.7248218,0.650768936,0.00246719341,0.2823544,-0.3573658,-0.007559807,0.8138949,1.67477429,0,0,0,0,-1,0,832.3442,0.0005816
1953618600,23.15691269999661,0.242277652,-62.9404,-84.17906,-0.1482425,0.17101793,0.7252031,0.650274932,0.002878392,0.303979844,-0.328841746,0.00138877821,0.8113382,1.70673347,0,0,0,0,-1,0,792.1692,0.0346686
1954173300,23.157468099991092,0.242277652,-62.9404,-84.17906,-0.156462222,0.1805566,0.7316566,0.6384337,0.002878392,0.303979844,-0.328841746,0.00138877821,0.8113382,1.70673347,0,0,0,0,-1,0,842.6995,0.0005547
1990233600,23.193527999988873,0.498403043,-60.3103561,-81.7743149,-0.156462222,0.1805566,0.7316566,0.6384337,0.005756784,0.3341738,-0.2999102,0.010337363,0.797276139,1.73230088,0,0,0,0,-1,0,801.9511,0.0360603
2023251800,23.226546499994583,1.06033075,-57.6644,-79.43586,-0.160669386,0.186463162,0.7371145,0.629348159,0.0119247679,0.36395973,-0.27097863,0.0256777983,0.775543869,1.750198,0,0,0,0,-1,0,763.367859,0.033018200000000004
2023723400,23.227018199992017,1.061117,-57.5917664,-79.36993,-0.164096579,0.188189164,0.740127,0.6243951,0.0119247679,0.3647758,-0.270163655,0.0256777983,0.775543869,1.75147653,0,0,0,0,-1,0,831.2215,0.0004716
