system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1784654400,24.24565190001158,11.499855,-50.26836,-30.9033813,-0.217546746,-0.141326308,0.0248459075,0.9654445,0.08347338,0.45413363,0.136100546,0.3797861,0.311495781,0.0755342,0,0,0,0,-1,0,800.6428,0.0289295
1826448900,24.287446700036526,13.6065254,-48.836,-22.3562984,-0.22387436,-0.1395585,0.0290007517,0.9641383,0.09293095,0.4537256,0.202113375,0.3964049,0.264196128,0.0627505,0,0,0,0,-1,0,761.807,0.041794500000000005
1826907600,24.287905999983195,13.6213427,-48.8031769,-22.19731,-0.2312299,-0.145110518,0.0345931537,0.9613943,0.09293095,0.4537256,0.203335837,0.397683263,0.262917757,0.0614721365,0,0,0,0,-1,0,832.7204,0.00045870000000000004
1859890500,24.320888400019612,14.0383062,-47.6859779,-17.0501118,-0.231090486,-0.145898566,0.03420048,0.9613226,0.09251975,0.453317583,0.242862046,0.4053535,0.2194532,0.04101823,0,0,0,0,-1,0,792.600342,0.0329829
1860376200,24.321374399994966,14.0383062,-47.6859779,-17.0501118,-0.227237985,-0.1523428,0.0324520431,0.9613019,0.09251975,0.453317583,0.242862046,0.4053535,0.2194532,0.04101823,0,0,0,0,-1,0,855.914551,0.00048570000000000004
1887858300,24.348856500000693,14.1232548,-46.7187347,-13.36389,-0.227237985,-0.1523428,0.0324520431,0.9613019,0.0908749551,0.453317583,0.271386117,0.397683263,0.168318421,-0.00244633,0,0,0,0,-1,0,814.9382,0.027482100000000002
1921581600,24.382579600031022,14.2073984,-45.5987129,-9.550867,-0.212917447,-0.153873563,0.0186953731,0.964696646,0.08923016,0.453317583,0.301132649,0.375951,0.09672974,-0.0689215362,0,0,0,0,-1,0,775.6739,0.033723300000000005
1922202700,24.383199999982025,14.2166462,-45.5664368,-9.447506,-0.188063741,-0.149328023,-0.00574364141,0.9707215,0.08923016,0.453317583,0.301947623,0.374672621,0.09545137,-0.07019991,0,0,0,0,-1,0,817.3925,0.00062110000000000008
1964551400,24.425549000035971,14.2356453,-43.99069,-4.68677759,-0.187786043,-0.148790151,-0.006248049,0.9708547,0.0867629647,0.453317583,0.339436382,0.336321533,0.009800627,-0.14818044,0,0,0,0,-1,0,777.703552,0.0423487
1965040900,24.42603929998586,14.244524,-43.954464,-4.58470154,-0.160370648,-0.13508153,-0.0375635177,0.9770482,0.0867629647,0.453317583,0.340251356,0.335043162,0.007243888,-0.149458811,0,0,0,0,-1,0,840.96344,0.0004895
1992710300,24.45370750001166,14.1877594,-43.0408974,-2.06965,-0.159503341,-0.134445235,-0.0380673781,0.977258444,0.08511817,0.453317583,0.3602182,0.3081974,-0.0400557779,-0.190366626,0,0,0,0,-1,0,800.7223,0.0276694
2022914300,24.483912100025918,14.4245071,-41.9562263,0.705029845,-0.145023331,-0.123125337,-0.0562172644,0.98012656,0.08511817,0.453317583,0.382629961,0.281351656,-0.08224197,-0.224882588,0,0,0,0,-1,0,762.3416,0.030204
2023494400,24.48449260002235,14.4245071,-41.9562263,0.705029845,-0.135095477,-0.110522754,-0.0720690638,0.982008159,0.08511817,0.453317583,0.382629961,0.281351656,-0.08224197,-0.224882588,0,0,0,0,-1,0,810.416565,0.00058010000000000006
2064665300,24.52566330000991,14.8325758,-39.9144478,5.48758459,-0.135095477,-0.110522754,-0.0720690638,0.982008159,0.08511817,0.453317583,0.4217487,0.281351656,-0.123149782,-0.25045,0,0,0,0,-1,0,771.110168,0.0411709
2065220500,24.526218299986795,14.8410034,-39.8699226,5.58636141,-0.132749677,-0.110707991,-0.079277806,0.9817517,0.08511817,0.453317583,0.422563672,0.281351656,-0.123149782,-0.25045,0,0,0,0,-1,0,822.6123,0.0005552
2090346700,24.551344599982258,15.3134184,-38.07062,9.397248,-0.133144423,-0.110744759,-0.07919883,0.9817004,0.08594058,0.453317583,0.45434764,0.299248844,-0.142325327,-0.2581202,0,0,0,0,-1,0,783.4716,0.0251262
2123905900,24.584903699986171,15.8279486,-34.45895,16.257164,-0.137437761,-0.119068049,-0.0764342844,0.980352759,0.08552937,0.453317583,0.5126182,0.336321533,-0.162779227,-0.264512032,0,0,0,0,-1,0,745.787964,0.033559200000000004
2124639600,24.585637799988035,15.8279486,-34.45895,16.257164,-0.152238086,-0.13754341,-0.06661127,0.976457059,0.08552937,0.453317583,0.5126182,0.336321533,-0.162779227,-0.264512032,0,0,0,0,-1,0,776.6463,0.0007337
2151169400,24.6121664000093,16.273119,-30.7257614,22.3707371,-0.152238086,-0.13754341,-0.06661127,0.976457059,0.08511817,0.4537256,0.5664064,0.375951,-0.174284562,-0.277295738,0,0,0,0,-1,0,739.698669,0.026529800000000003
2151753900,24.612751899985597,16.2140789,-30.5797367,22.6057053,-0.168129832,-0.1577978,-0.0590822324,0.971257746,0.08470697,0.4537256,0.5684439,0.377229363,-0.175562933,-0.277295738,0,0,0,0,-1,0,788.256958,0.00058450000000000006
2186260100,24.647257500037085,16.5549812,-25.3862629,29.5156364,-0.168368384,-0.1585173,-0.0585674644,0.9711304,0.08347338,0.4565818,0.6328268,0.4385911,-0.178119659,-0.3041415,0,0,0,0,-1,0,750.293152,0.0345062
2224222200,24.685219999984838,15.8911657,-19.1635075,34.63564,-0.189489,-0.1909601,-0.0513708666,0.9617636,0.07812779,0.4704547,0.688652456,0.4846124,-0.185789883,-0.3373791,0,0,0,0,-1,0,714.0956,0.037962100000000006
2224705000,24.685703199997079,15.8155479,-19.0113411,34.7429771,-0.203699663,-0.2177748,-0.0497890264,0.953206,0.07771659,0.470862716,0.6898749,0.4846124,-0.185789883,-0.338657469,0,0,0,0,-1,0,781.953369,0.0004828
