system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
981019400,31.668594499991741,0.06597385,-65.45826,-88.128685,-0.21121037,-0.0209474675,-0.0918782,0.972887337,0.000822397764,0.26929757,-0.370812863,0.000110408779,0.8011112,-0.08426197,0,0,0,0,-1,0,494.557373,0.0338264
1004914700,31.692489299995941,0.361670762,-64.8422546,-88.39128,-0.2133187,-0.00863661,-0.04109024,0.97608,0.004523188,0.273785859,-0.371627837,0.000110408779,0.810059845,0.01672921,0,0,0,0,-1,0,471.921967,0.0238953
1005657300,31.693232499994338,0.361604184,-64.78987,-88.4060059,-0.217438281,0.003980526,0.008625357,0.976027846,0.004523188,0.274193883,-0.371627837,0.000110408779,0.810059845,0.0205643177,0,0,0,0,-1,0,515.65686,0.0007426
1042694100,31.730268700004672,-0.130876034,-63.48233,-88.78029,-0.217430234,0.004397467,0.01049692,0.976009548,-0.00164479553,0.284394562,-0.371627837,0.010337363,0.847132564,0.1049367,0,0,0,0,-1,0,491.22403,0.0370368
1043391300,31.730966799994349,-0.163594991,-63.48233,-88.78035,-0.235453323,0.00732068159,0.0478204638,0.9706809,-0.00205599447,0.284394562,-0.371627837,0.010337363,0.8484109,0.106215067,0,0,0,0,-1,0,538.378235,0.0006972
1077419900,31.764994700002717,-1.19000757,-62.9203,-87.96712,-0.23607859,0.00730663,0.04838113,0.9705013,-0.01480316,0.29214707,-0.36266312,0.0307912733,0.8726999,0.175247014,0,0,0,0,-1,0,512.92865,0.0340286
1106337700,31.793912499997532,-1.97906351,-62.533783,-86.79125,-0.252917945,0.00243120641,0.0739194,0.964656651,-0.0242607351,0.299491525,-0.350846052,0.0563586652,0.8829269,0.2839084,0,0,0,0,-1,0,489.011261,0.0289178
1107044300,31.79461949999677,-1.97906351,-62.533783,-86.79125,-0.2648569,0.002820404,0.11710678,0.9571463,-0.0242607351,0.299491525,-0.350846052,0.0563586652,0.8829269,0.2839084,0,0,0,0,-1,0,535.3221,0.0007066
1147199400,31.834774499991909,-1.96264935,-62.65564,-86.0726242,-0.2648569,0.002820404,0.11710678,0.9571463,-0.0238495357,0.300715625,-0.344733715,0.08448278,0.8829269,0.39129144,0,0,0,0,-1,0,509.801147,0.0401551
1147955300,31.835530600001221,-1.96264935,-62.65564,-86.0726242,-0.269195884,0.006452263,0.16017808,0.9496499,-0.0238495357,0.300715625,-0.344733715,0.08448278,0.8829269,0.3925698,0,0,0,0,-1,0,550.4574,0.0007559
1177819500,31.865394299995387,-1.39435709,-62.8018837,-85.6516,-0.269191831,0.00662433077,0.160785154,0.9495473,-0.0168591551,0.300715625,-0.341473818,0.08703953,0.8739783,0.43219924,0,0,0,0,-1,0,524.608765,0.0298642
1207124800,31.894699800002854,-1.09553981,-62.8109169,-85.09675,-0.265941054,0.0134977428,0.180170774,0.9469064,-0.0131583642,0.30234772,-0.336583972,0.08576115,0.8599162,0.4488181,0,0,0,0,-1,0,500.0845,0.029305300000000003
1207826200,31.8954015999916,-1.06130612,-62.8109169,-85.0963058,-0.2611071,0.016753396,0.18950665,0.946377158,-0.0127471657,0.30234772,-0.336583972,0.08576115,0.8599162,0.450096428,0,0,0,0,-1,0,546.3663,0.0007014
1237573900,31.925148700000136,-0.8917503,-63.0026245,-84.94321,-0.261057347,0.0171148311,0.190165192,0.946252346,-0.0106911715,0.301123649,-0.335769,0.08064768,0.8445758,0.450096428,0,0,0,0,-1,0,520.72876,0.029747700000000002
1238203000,31.925778399992851,-0.8917503,-63.0026245,-84.94321,-0.253629774,0.0183996931,0.192573667,0.9477599,-0.0106911715,0.301123649,-0.335769,0.08064768,0.8432974,0.450096428,0,0,0,0,-1,0,574.170959,0.00062910000000000006
1279156100,31.9667308999924,-0.862368762,-63.2148781,-84.4647141,-0.253030837,0.0182469748,0.192633569,0.9479107,-0.0102799721,0.300715625,-0.3321016,0.07169909,0.822843552,0.4513748,0,0,0,0,-1,0,546.68335,0.0409531
1308084900,31.995659699998214,-0.8673213,-63.2870674,-83.98296,-0.244337648,0.0201763064,0.196610749,0.9493346,-0.0102799721,0.301531672,-0.328026772,0.0601937659,0.808781445,0.4513748,0,0,0,0,-1,0,521.0776,0.0289288
1308810500,31.996385699996608,-0.8678502,-63.3045654,-83.9315262,-0.2386342,0.0236502141,0.200232551,0.949948132,-0.0102799721,0.301531672,-0.327619284,0.0601937659,0.808781445,0.4513748,0,0,0,0,-1,0,563.9322,0.00072560000000000007
1341478800,32.029053499994916,-0.778630733,-62.9678955,-82.2813339,-0.238827586,0.0236915,0.2002256,0.9498999,-0.009046376,0.30928418,-0.312134773,0.0474100746,0.7947194,0.4513748,0,0,0,0,-1,0,537.2661,0.032668300000000004
1342186500,32.029761500001769,-0.778630733,-62.9678955,-82.2813339,-0.238270015,0.0295122545,0.2040145,0.949070334,-0.009046376,0.30928418,-0.312134773,0.0474100746,0.7947194,0.4513748,0,0,0,0,-1,0,581.0542,0.0007077
1381377600,32.0689524999907,-0.2576119,-62.1525269,-78.85171,-0.238270015,0.0295122545,0.2040145,0.949070334,-0.002878392,0.325605243,-0.279943347,0.04868845,0.77682215,0.45265317,0,0,0,0,-1,0,553.2773,0.0391911
1400419700,32.087994699992123,0.07553707,-61.5429077,-76.50022,-0.244562581,0.0333124958,0.2051348,0.947100461,0.000822397764,0.33662197,-0.257939041,0.05380192,0.769152,0.459045,0,0,0,0,-1,0,528.2392,0.019042100000000003
1401228100,32.088802999991458,0.0756371245,-61.4816933,-76.3785553,-0.2513576,0.0350764729,0.207276985,0.9447885,0.000822397764,0.337438017,-0.256716579,0.05380192,0.769152,0.459045,0,0,0,0,-1,0,563.6778,0.0008084
1444573100,32.132147800002713,0.5590732,-58.31201,-71.23554,-0.251935184,0.0352030322,0.207256,0.9446345,0.005756784,0.3757925,-0.203335837,0.0627505,0.749976456,0.483334,0,0,0,0,-1,0,536.647461,0.043345
1445231100,32.132806499997969,0.559953451,-58.2039261,-71.082634,-0.2680037,0.0402042829,0.217122048,0.937771738,0.005756784,0.377016634,-0.201705888,0.064028874,0.7486981,0.483334,0,0,0,0,-1,0,585.8029,0.00065800000000000006
1473124200,32.160699100000784,0.8706285,-54.773262,-67.52904,-0.268304378,0.0396715775,0.216862455,0.9377684,0.008635176,0.412922949,-0.160549745,0.0665856153,0.7282442,0.4922826,0,0,0,0,-1,0,558.305359,0.0278931
1507005000,32.194579999995767,1.00972044,-49.9301033,-61.59003,-0.2778307,0.0430850126,0.221106246,0.9338447,0.009457574,0.462294161,-0.09453691,0.07297746,0.6822229,0.5012312,0,0,0,0,-1,0,531.865845,0.0338808
